time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
313978206,2,8,37.4123252,-121.9941406,72,12.44,51.3,218,195,350,777,971,-351,37.4116284,-121.9941696
314022377,2,8,37.4123252,-121.9941406,72,12.44,51.3,218,195,350,777,971,-351,37.4116284,-121.9941696
314078399,2,8,37.4123323,-121.9941303,72,12.18,47.8,218,194,349,817,903,-378,37.4116284,-121.9941696
314179447,2,8,37.4123398,-121.9941210,73,11.93,42.8,218,194,348,875,811,-404,37.4116284,-121.9941696
314280748,2,8,37.4123477,-121.9941127,73,11.63,38.4,218,194,347,911,723,-423,37.4116284,-121.9941696
314381612,2,8,37.4123559,-121.9941053,74,11.53,34.8,218,193,347,946,658,-430,37.4116284,-121.9941696
314482055,2,8,37.4123645,-121.9940989,74,11.27,29.6,218,193,346,980,557,-438,37.4116284,-121.9941696
314583119,2,8,37.4123733,-121.9940938,75,11.01,22.9,218,193,345,1014,430,-450,37.4116284,-121.9941696
314683632,2,8,37.4123825,-121.9940897,75,11.04,18.5,218,193,344,1046,352,-434,37.4116284,-121.9941696
314783763,2,8,37.4123918,-121.9940862,76,11.00,15.9,218,192,343,1058,302,-400,37.4116284,-121.9941696
314883882,2,8,37.4124013,-121.9940834,76,11.05,13.0,218,192,343,1076,249,-384,37.4116284,-121.9941696
314984672,2,8,37.4124112,-121.9940810,77,11.19,10.7,218,192,342,1100,209,-368,37.4116284,-121.9941696
315085473,2,8,37.4124212,-121.9940791,77,11.35,7.9,218,192,341,1124,157,-349,37.4116284,-121.9941696
315186143,2,8,37.4124315,-121.9940779,77,11.46,4.7,218,191,341,1142,94,-337,37.4116284,-121.9941696
315286227,2,8,37.4124419,-121.9940775,78,11.42,1.3,218,191,340,1142,27,-336,37.4116284,-121.9941696
315387213,2,8,37.4124522,-121.9940778,78,11.58,358.1,218,191,339,1157,-36,-314,37.4116284,-121.9941696
315488108,2,8,37.4124630,-121.9940785,78,11.89,355.4,218,191,339,1186,-93,-278,37.4116284,-121.9941696
315588902,2,8,37.4124736,-121.9940796,79,11.89,354.7,218,190,338,1184,-108,-233,37.4116284,-121.9941696
315689744,2,8,37.4124845,-121.9940810,79,12.20,352.5,218,190,338,1210,-159,-184,37.4116284,-121.9941696
315790073,2,8,37.4124957,-121.9940829,79,12.47,350.9,218,190,337,1231,-195,-136,37.4116284,-121.9941696
315890930,2,8,37.4125068,-121.9940854,79,12.53,349.3,218,190,337,1232,-231,-93,37.4116284,-121.9941696
315971798,2,8,37.4125181,-121.9940879,79,12.75,349.0,218,189,336,1252,-242,-12,37.4116284,-121.9941696
316072255,2,8,37.4125298,-121.9940904,79,13.08,349.2,218,189,335,1285,-244,62,37.4116284,-121.9941696
316172319,2,8,37.4125414,-121.9940933,78,13.16,348.7,218,189,335,1291,-257,113,37.4116284,-121.9941696
316175985,2,8,37.4125414,-121.9940933,78,13.16,348.7,218,189,335,1291,-257,113,37.4116284,-121.9941696
316272964,2,8,37.4125533,-121.9940966,78,13.53,346.4,218,188,334,1315,-315,111,37.4116284,-121.9941696
316373271,2,8,37.4125654,-121.9941006,78,13.91,344.8,218,188,333,1343,-364,60,37.4116284,-121.9941696
316473668,2,8,37.4125777,-121.9941053,78,14.42,343.2,218,188,333,1381,-416,-4,37.4116284,-121.9941696
316574298,2,8,37.4125901,-121.9941100,78,14.44,343.2,218,187,332,1383,-415,-89,37.4116284,-121.9941696
316675628,2,8,37.4126025,-121.9941151,79,14.59,342.5,218,187,331,1392,-437,-122,37.4116284,-121.9941696
316776716,2,8,37.4126149,-121.9941205,79,14.64,341.0,218,186,330,1384,-476,-133,37.4116284,-121.9941696
316876617,2,8,37.4126276,-121.9941260,79,14.87,340.9,218,186,329,1405,-485,-100,37.4116284,-121.9941696
316976867,2,8,37.4126400,-121.9941318,79,14.70,340.7,218,185,328,1387,-484,-25,37.4116284,-121.9941696
317077548,2,8,37.4126526,-121.9941374,79,14.75,340.6,218,184,326,1392,-488,93,37.4116284,-121.9941696
317178298,2,8,37.4126650,-121.9941432,79,14.73,341.0,218,183,325,1393,-478,128,37.4116284,-121.9941696
317278949,2,8,37.4126775,-121.9941490,79,14.89,340.9,218,183,323,1407,-487,134,37.4116284,-121.9941696
317379489,2,8,37.4126902,-121.9941547,79,14.95,341.2,218,182,322,1416,-480,176,37.4116284,-121.9941696
317479918,2,8,37.4127030,-121.9941604,79,15.11,340.6,218,181,321,1425,-501,203,37.4116284,-121.9941696
317580144,2,8,37.4127160,-121.9941664,78,15.38,339.7,218,181,320,1443,-531,193,37.4116284,-121.9941696
317681173,2,8,37.4127290,-121.9941728,78,15.40,338.7,218,180,319,1435,-558,211,37.4116284,-121.9941696
317782215,2,8,37.4127419,-121.9941795,78,15.43,337.5,218,180,319,1426,-588,224,37.4116284,-121.9941696
317883172,2,8,37.4127547,-121.9941868,78,15.62,335.7,218,180,318,1424,-641,157,37.4116284,-121.9941696
317983421,2,8,37.4127674,-121.9941948,78,15.87,333.5,218,179,317,1420,-707,37,37.4116284,-121.9941696
318084425,2,8,37.4127796,-121.9942036,78,15.63,330.4,218,179,317,1360,-770,-73,37.4116284,-121.9941696
318184859,2,8,37.4127914,-121.9942129,78,15.52,328.1,218,178,316,1319,-818,-147,37.4116284,-121.9941696
318285459,2,8,37.4128029,-121.9942227,79,15.25,326.7,218,178,316,1275,-837,-231,37.4116284,-121.9941696
318339763,2,8,37.4128029,-121.9942227,79,15.25,326.7,218,178,316,1275,-837,-231,37.4116284,-121.9941696
318386241,2,8,37.4128140,-121.9942324,79,15.04,325.9,218,178,316,1245,-843,-295,37.4116284,-121.9941696
318486804,2,8,37.4128251,-121.9942421,79,14.93,325.6,218,178,315,1232,-843,-309,37.4116284,-121.9941696
318587052,2,8,37.4128364,-121.9942519,80,15.21,324.5,218,177,315,1238,-883,-247,37.4116284,-121.9941696
318687535,2,8,37.4128476,-121.9942617,80,14.99,324.7,218,177,315,1225,-865,-172,37.4116284,-121.9941696
318788346,2,8,37.4128586,-121.9942715,80,14.96,325.3,218,177,315,1231,-851,-179,37.4116284,-121.9941696
318868846,2,8,37.4128698,-121.9942812,80,15.01,326.0,218,176,315,1245,-839,-175,37.4116284,-121.9941696
318969264,2,8,37.4128810,-121.9942908,80,15.03,326.3,218,176,315,1252,-833,-180,37.4116284,-121.9941696
319069291,2,8,37.4128922,-121.9943003,81,15.14,325.8,218,176,315,1252,-850,-104,37.4116284,-121.9941696
319170007,2,8,37.4129036,-121.9943097,81,15.13,327.3,218,176,314,1274,-815,-86,37.4116284,-121.9941696
319270836,2,8,37.4129153,-121.9943186,81,15.09,330.0,218,176,314,1308,-753,-130,37.4116284,-121.9941696
319371968,2,8,37.4129273,-121.9943267,81,15.06,332.7,218,175,314,1339,-690,-188,37.4116284,-121.9941696
319472588,2,8,37.4129394,-121.9943341,81,14.99,335.3,218,175,314,1363,-624,-247,37.4116284,-121.9941696
319573864,2,8,37.4129516,-121.9943406,82,14.59,338.6,218,175,313,1359,-532,-313,37.4116284,-121.9941696
319674578,2,8,37.4129637,-121.9943460,82,14.21,342.2,218,175,313,1353,-432,-374,37.4116284,-121.9941696
319775433,2,8,37.4129758,-121.9943498,82,13.67,348.0,218,174,313,1337,-283,-462,37.4116284,-121.9941696
319876114,2,8,37.4129876,-121.9943522,83,13.21,353.4,218,174,313,1313,-150,-524,37.4116284,-121.9941696
319977011,2,8,37.4129991,-121.9943535,84,12.87,356.4,218,174,313,1285,-80,-547,37.4116284,-121.9941696
320077869,2,8,37.4130103,-121.9943540,84,12.48,359.5,218,174,312,1248,-9,-585,37.4116284,-121.9941696
320178580,2,8,37.4130212,-121.9943539,85,12.11,1.9,218,173,312,1210,41,-628,37.4116284,-121.9941696
320278967,2,8,37.4130322,-121.9943531,86,12.23,3.9,218,173,312,1220,84,-615,37.4116284,-121.9941696
320379524,2,8,37.4130429,-121.9943518,86,11.99,6.0,218,173,312,1192,126,-601,37.4116284,-121.9941696
320481211,2,8,37.4130534,-121.9943501,87,11.88,8.4,218,173,312,1175,174,-608,37.4116284,-121.9941696
320499037,2,8,37.4130534,-121.9943501,87,11.88,8.4,218,173,312,1175,174,-608,37.4116284,-121.9941696
320581421,2,8,37.4130639,-121.9943482,88,11.84,8.7,218,173,312,1170,179,-603,37.4116284,-121.9941696
320682061,2,8,37.4130744,-121.9943463,88,11.93,7.9,218,173,312,1181,164,-589,37.4116284,-121.9941696
320782372,2,8,37.4130850,-121.9943448,89,11.99,6.3,218,173,312,1192,132,-565,37.4116284,-121.9941696
320882818,2,8,37.4130958,-121.9943431,89,12.04,7.1,218,172,312,1195,150,-546,37.4116284,-121.9941696
320982815,2,8,37.4131064,-121.9943415,90,11.80,7.3,218,172,312,1170,150,-564,37.4116284,-121.9941696
321083794,2,8,37.4131167,-121.9943398,90,11.48,7.1,218,172,312,1139,143,-613,37.4116284,-121.9941696
321184878,2,8,37.4131268,-121.9943386,91,11.25,5.1,218,172,311,1120,101,-637,37.4116284,-121.9941696
321265722,2,8,37.4131366,-121.9943378,92,10.89,3.1,218,172,311,1088,60,-664,37.4116284,-121.9941696
321365694,2,8,37.4131463,-121.9943374,92,10.82,0.8,218,172,311,1082,16,-655,37.4116284,-121.9941696
321466212,2,8,37.4131558,-121.9943376,93,10.62,358.4,218,171,311,1061,-28,-650,37.4116284,-121.9941696
321567081,2,8,37.4131652,-121.9943382,94,10.50,355.8,218,171,311,1047,-76,-614,37.4116284,-121.9941696
321668057,2,8,37.4131746,-121.9943397,94,10.81,352.1,218,171,311,1071,-148,-543,37.4116284,-121.9941696
321768231,2,8,37.4131843,-121.9943421,95,11.22,347.1,218,171,311,1094,-250,-453,37.4116284,-121.9941696
321868981,2,8,37.4131935,-121.9943465,95,11.20,337.1,218,171,311,1032,-434,-344,37.4116284,-121.9941696
321970167,2,8,37.4132016,-121.9943532,95,11.20,323.6,218,171,312,902,-664,-176,37.4116284,-121.9941696
322070954,2,8,37.4132079,-121.9943624,95,11.04,307.2,218,172,312,668,-880,-18,37.4116284,-121.9941696
322171409,2,8,37.4132127,-121.9943734,95,11.29,295.7,218,172,313,490,-1017,129,37.4116284,-121.9941696
322271681,2,8,37.4132161,-121.9943855,95,11.56,287.2,218,172,314,343,-1104,249,37.4116284,-121.9941696
322372668,2,8,37.4132186,-121.9943985,94,12.09,280.5,218,173,315,221,-1189,359,37.4116284,-121.9941696
322473934,2,8,37.4132198,-121.9944118,94,12.36,272.8,218,173,315,61,-1234,487,37.4116284,-121.9941696
322574081,2,8,37.4132184,-121.9944241,93,11.33,257.0,218,174,316,-253,-1105,643,37.4116284,-121.9941696
322657591,2,8,37.4132184,-121.9944241,93,11.33,257.0,218,174,316,-253,-1105,643,37.4116284,-121.9941696
322674814,2,8,37.4132139,-121.9944348,92,10.95,241.3,218,174,317,-525,-960,813,37.4116284,-121.9941696
322775630,2,8,37.4132072,-121.9944448,91,11.13,230.5,218,175,318,-707,-860,944,37.4116284,-121.9941696
322876422,2,8,37.4131985,-121.9944533,89,12.36,217.6,218,176,319,-978,-755,1064,37.4116284,-121.9941696
322976718,2,8,37.4131878,-121.9944599,88,14.10,206.5,218,176,320,-1261,-631,1184,37.4116284,-121.9941696
323077608,2,8,37.4131744,-121.9944629,86,15.64,189.6,218,177,321,-1542,-262,1170,37.4116284,-121.9941696
323178301,2,8,37.4131599,-121.9944621,85,16.64,177.8,218,178,322,-1663,62,1122,37.4116284,-121.9941696
323279005,2,8,37.4131448,-121.9944587,84,17.63,171.0,218,178,323,-1742,274,1059,37.4116284,-121.9941696
323379563,2,8,37.4131286,-121.9944531,83,19.25,165.9,218,179,324,-1868,468,957,37.4116284,-121.9941696
323479906,2,8,37.4131122,-121.9944463,82,19.22,162.1,218,180,325,-1830,589,966,37.4116284,-121.9941696
323580504,2,8,37.4130966,-121.9944389,81,18.43,159.0,218,180,326,-1721,659,1036,37.4116284,-121.9941696
323681285,2,8,37.4130810,-121.9944314,80,18.70,159.5,218,181,326,-1753,652,1058,37.4116284,-121.9941696
323781478,2,8,37.4130650,-121.9944239,79,19.45,161.0,218,181,327,-1840,631,1062,37.4116284,-121.9941696
323862515,2,8,37.4130479,-121.9944167,78,20.18,161.7,218,182,328,-1917,630,1019,37.4116284,-121.9941696
323963144,2,8,37.4130295,-121.9944099,77,20.77,162.6,218,182,329,-1982,620,796,37.4116284,-121.9941696
324064642,2,8,37.4130068,-121.9944058,79,21.92,163.4,218,182,329,-2102,622,273,37.4116284,-121.9941696
324165278,2,8,37.4129865,-121.9944014,79,21.85,168.8,218,182,329,-2144,421,112,37.4116284,-121.9941696
324265754,2,8,37.4129664,-121.9943979,79,22.17,171.8,218,182,329,-2195,315,85,37.4116284,-121.9941696
324366768,2,8,37.4129460,-121.9943951,79,22.28,173.2,218,181,328,-2212,262,20,37.4116284,-121.9941696
324467249,2,8,37.4129258,-121.9943922,79,22.41,173.6,218,181,327,-2227,249,24,37.4116284,-121.9941696
324568130,2,8,37.4129057,-121.9943898,79,22.32,174.8,218,181,327,-2223,201,49,37.4116284,-121.9941696
324668800,2,8,37.4128856,-121.9943875,79,22.34,175.1,218,180,326,-2226,187,47,37.4116284,-121.9941696
324769483,2,8,37.4128653,-121.9943857,79,22.33,176.1,218,180,325,-2228,151,41,37.4116284,-121.9941696
324802940,2,8,37.4128653,-121.9943857,79,22.33,176.1,218,180,325,-2228,151,41,37.4116284,-121.9941696
324869734,2,8,37.4128450,-121.9943843,80,22.35,176.9,218,180,325,-2232,118,4,37.4116284,-121.9941696
324970172,2,8,37.4128249,-121.9943832,80,22.34,178.0,218,179,324,-2232,74,1,37.4116284,-121.9941696
325070557,2,8,37.4128048,-121.9943825,79,22.23,178.5,218,179,324,-2222,56,7,37.4116284,-121.9941696
325171237,2,8,37.4127847,-121.9943822,80,22.25,179.4,218,179,323,-2225,22,-10,37.4116284,-121.9941696
325271189,2,8,37.4127646,-121.9943823,79,22.08,180.6,218,178,323,-2208,-24,3,37.4116284,-121.9941696
325372326,2,8,37.4127445,-121.9943835,80,21.67,182.8,218,178,322,-2164,-106,-29,37.4116284,-121.9941696
325473606,2,8,37.4127258,-121.9943859,80,20.24,186.9,218,178,322,-2010,-244,-94,37.4116284,-121.9941696
325574643,2,8,37.4127087,-121.9943907,80,18.60,195.1,218,178,321,-1796,-485,-247,37.4116284,-121.9941696
325675613,2,8,37.4126936,-121.9943975,80,17.21,202.3,218,178,321,-1592,-653,-353,37.4116284,-121.9941696
325776698,2,8,37.4126796,-121.9944054,81,16.73,205.0,218,177,320,-1516,-707,-358,37.4116284,-121.9941696
325877665,2,8,37.4126664,-121.9944148,81,16.57,211.1,218,177,320,-1418,-858,-383,37.4116284,-121.9941696
325978016,2,8,37.4126551,-121.9944260,82,15.28,221.4,218,177,320,-1145,-1011,-491,37.4116284,-121.9941696
326078080,2,8,37.4126457,-121.9944384,83,14.55,227.2,218,177,320,-987,-1069,-559,37.4116284,-121.9941696
326178645,2,8,37.4126373,-121.9944512,83,14.78,231.6,218,177,319,-917,-1159,-544,37.4116284,-121.9941696
326259167,2,8,37.4126300,-121.9944651,84,14.62,237.6,218,177,320,-783,-1234,-566,37.4116284,-121.9941696
326359723,2,8,37.4126252,-121.9944796,84,14.25,247.8,218,178,320,-537,-1319,-524,37.4116284,-121.9941696
326459980,2,8,37.4126220,-121.9944942,85,13.80,252.6,218,178,321,-412,-1317,-436,37.4116284,-121.9941696
326560907,2,8,37.4126204,-121.9945082,85,12.83,258.0,218,179,321,-265,-1255,-363,37.4116284,-121.9941696
326661625,2,8,37.4126208,-121.9945210,85,11.78,265.4,218,180,322,-93,-1174,-264,37.4116284,-121.9941696
326761698,2,8,37.4126230,-121.9945325,85,10.60,273.8,218,181,323,72,-1058,-154,37.4116284,-121.9941696
326862145,2,8,37.4126271,-121.9945423,85,9.28,285.0,218,183,324,240,-897,-52,37.4116284,-121.9941696
326950172,2,8,37.4126271,-121.9945423,85,9.28,285.0,218,183,324,240,-897,-52,37.4116284,-121.9941696
326963310,2,8,37.4126330,-121.9945493,84,7.76,291.9,218,184,325,407,-661,58,37.4116284,-121.9941696
327064217,2,8,37.4126409,-121.9945535,84,7.15,310.3,218,185,326,596,-395,174,37.4116284,-121.9941696
327164805,2,8,37.4126519,-121.9945532,83,8.16,0.0,218,187,327,816,0,321,37.4116284,-121.9941696
327265639,2,8,37.4126624,-121.9945496,82,9.40,17.3,218,188,328,897,280,441,37.4116284,-121.9941696
327366607,2,8,37.4126723,-121.9945447,82,9.89,22.0,218,188,330,916,371,562,37.4116284,-121.9941696
327467860,2,8,37.4126815,-121.9945390,80,10.27,28.1,218,189,331,905,485,677,37.4116284,-121.9941696
327568534,2,8,37.4126891,-121.9945322,79,10.50,39.0,218,190,332,816,661,774,37.4116284,-121.9941696
327669363,2,8,37.4126944,-121.9945231,78,10.72,54.6,218,191,333,620,874,858,37.4116284,-121.9941696
327770023,2,8,37.4126979,-121.9945116,76,11.07,67.3,218,191,334,425,1022,948,37.4116284,-121.9941696
327871151,2,8,37.4127003,-121.9944990,75,11.35,76.2,218,192,335,270,1102,1069,37.4116284,-121.9941696
327971819,2,8,37.4126998,-121.9944858,73,11.98,89.8,218,192,336,2,1198,1131,37.4116284,-121.9941696
328072361,2,8,37.4126972,-121.9944722,72,12.77,101.1,218,193,337,-246,1253,1122,37.4116284,-121.9941696
328172901,2,8,37.4126926,-121.9944581,71,13.45,109.6,218,193,338,-451,1267,1098,37.4116284,-121.9941696
328273563,2,8,37.4126844,-121.9944433,70,15.31,121.7,218,194,340,-805,1302,1050,37.4116284,-121.9941696
328374860,2,8,37.4126720,-121.9944292,71,17.39,133.0,218,194,340,-1186,1271,844,37.4116284,-121.9941696
328475553,2,8,37.4126567,-121.9944188,70,18.12,148.3,218,195,342,-1542,951,723,37.4116284,-121.9941696
328576310,2,8,37.4126396,-121.9944120,70,18.76,160.7,218,195,342,-1772,617,650,37.4116284,-121.9941696
328656852,2,8,37.4126223,-121.9944082,70,18.77,170.0,218,196,343,-1849,323,565,37.4116284,-121.9941696
328758279,2,8,37.4126043,-121.9944083,69,19.03,181.3,218,196,342,-1903,-44,468,37.4116284,-121.9941696
328859474,2,8,37.4125876,-121.9944134,69,18.57,195.4,218,196,343,-1790,-493,356,37.4116284,-121.9941696
328960320,2,8,37.4125713,-121.9944216,70,18.61,203.1,218,196,343,-1711,-731,228,37.4116284,-121.9941696
329061132,2,8,37.4125570,-121.9944330,70,17.37,214.1,218,196,344,-1438,-975,16,37.4116284,-121.9941696
329102857,2,8,37.4125570,-121.9944330,70,17.37,214.1,218,196,344,-1438,-975,16,37.4116284,-121.9941696
329160893,2,8,37.4125458,-121.9944454,71,15.47,222.7,218,196,345,-1135,-1050,-155,37.4116284,-121.9941696
329262469,2,8,37.4125362,-121.9944588,72,14.95,229.6,218,196,346,-967,-1140,-297,37.4116284,-121.9941696
