time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
259724271,2,9,37.4128842,-121.9949638,19,12.98,97.8,204,210,345,-177,1286,-6,37.4117081,-121.9949899
259824807,2,9,37.4128827,-121.9949491,19,12.99,98.6,204,209,343,-195,1284,-6,37.4117081,-121.9949899
259925742,2,9,37.4128810,-121.9949345,19,12.98,99.6,204,209,342,-218,1280,3,37.4117081,-121.9949899
260026789,2,9,37.4128791,-121.9949201,19,12.88,100.3,204,208,341,-231,1267,8,37.4117081,-121.9949899
260126536,2,9,37.4128769,-121.9949056,19,12.97,101.9,204,208,340,-267,1269,9,37.4117081,-121.9949899
260226714,2,9,37.4128745,-121.9948913,19,12.92,103.3,204,207,339,-299,1257,37,37.4117081,-121.9949899
260327187,2,9,37.4128717,-121.9948770,19,13.14,105.2,204,207,338,-344,1268,21,37.4117081,-121.9949899
260409102,2,9,37.4128684,-121.9948628,19,13.02,106.0,204,206,336,-359,1251,19,37.4117081,-121.9949899
260509306,2,9,37.4128651,-121.9948485,19,13.16,106.2,204,206,335,-369,1263,25,37.4117081,-121.9949899
260609922,2,9,37.4128613,-121.9948345,19,13.11,109.2,204,206,334,-431,1237,17,37.4117081,-121.9949899
260710464,2,9,37.4128570,-121.9948204,19,13.35,111.2,204,205,333,-483,1245,27,37.4117081,-121.9949899
260811659,2,9,37.4128525,-121.9948066,19,13.18,113.6,204,205,332,-528,1207,41,37.4117081,-121.9949899
260911679,2,9,37.4128476,-121.9947929,19,13.29,115.5,204,204,331,-572,1199,54,37.4117081,-121.9949899
261012088,2,9,37.4128424,-121.9947793,19,13.38,116.0,204,204,330,-587,1202,46,37.4117081,-121.9949899
261113208,2,9,37.4128368,-121.9947658,18,13.51,118.4,204,204,329,-644,1187,68,37.4117081,-121.9949899
261213544,2,9,37.4128308,-121.9947522,18,13.63,119.1,204,203,328,-664,1190,61,37.4117081,-121.9949899
261313918,2,9,37.4128244,-121.9947387,18,13.76,122.0,204,203,327,-730,1167,82,37.4117081,-121.9949899
261414633,2,9,37.4128177,-121.9947256,18,13.78,122.8,204,202,326,-748,1157,84,37.4117081,-121.9949899
261514982,2,9,37.4128108,-121.9947128,18,13.60,124.3,204,202,325,-768,1122,104,37.4117081,-121.9949899
261589434,2,9,37.4128108,-121.9947128,18,13.60,124.3,204,202,325,-768,1122,104,37.4117081,-121.9949899
261615977,2,9,37.4128036,-121.9947004,18,13.53,126.3,204,202,324,-801,1090,128,37.4117081,-121.9949899
261717329,2,9,37.4127963,-121.9946884,18,13.29,128.5,204,201,323,-828,1040,144,37.4117081,-121.9949899
261817217,2,9,37.4127888,-121.9946766,18,13.28,129.3,204,201,322,-841,1027,161,37.4117081,-121.9949899
261917734,2,9,37.4127810,-121.9946653,18,13.06,131.6,204,201,321,-867,976,199,37.4117081,-121.9949899
262018566,2,9,37.4127729,-121.9946544,17,13.13,133.9,204,200,320,-912,944,189,37.4117081,-121.9949899
262119138,2,9,37.4127646,-121.9946438,17,13.05,134.7,204,200,319,-919,927,219,37.4117081,-121.9949899
262219418,2,9,37.4127564,-121.9946336,17,12.83,136.1,204,199,318,-925,889,220,37.4117081,-121.9949899
262319820,2,9,37.4127477,-121.9946236,17,12.94,138.0,204,199,317,-962,865,223,37.4117081,-121.9949899
262420765,2,9,37.4127389,-121.9946140,17,12.87,139.3,204,199,316,-976,838,238,37.4117081,-121.9949899
262520988,2,9,37.4127298,-121.9946048,16,12.85,141.1,204,198,315,-1001,805,265,37.4117081,-121.9949899
262621948,2,9,37.4127206,-121.9945958,16,12.90,142.7,204,198,314,-1027,780,281,37.4117081,-121.9949899
262722298,2,9,37.4127111,-121.9945873,16,12.78,144.7,204,197,313,-1044,737,293,37.4117081,-121.9949899
262823316,2,9,37.4127015,-121.9945791,15,12.83,146.4,204,197,312,-1069,709,308,37.4117081,-121.9949899
262923585,2,9,37.4126917,-121.9945713,15,12.92,148.0,204,196,311,-1096,684,324,37.4117081,-121.9949899
263024262,2,9,37.4126817,-121.9945638,15,12.86,149.2,204,196,311,-1106,657,330,37.4117081,-121.9949899
263125109,2,9,37.4126715,-121.9945565,14,13.04,151.2,204,196,310,-1143,626,326,37.4117081,-121.9949899
263205983,2,9,37.4126611,-121.9945497,14,13.14,153.1,204,195,309,-1172,593,326,37.4117081,-121.9949899
263305997,2,9,37.4126505,-121.9945432,14,13.09,154.6,204,195,308,-1183,560,331,37.4117081,-121.9949899
263406526,2,9,37.4126399,-121.9945372,13,13.14,156.3,204,195,308,-1203,527,322,37.4117081,-121.9949899
263506996,2,9,37.4126291,-121.9945314,13,13.22,157.6,204,194,307,-1222,502,322,37.4117081,-121.9949899
263607423,2,9,37.4126179,-121.9945259,13,13.23,159.8,204,194,307,-1242,456,330,37.4117081,-121.9949899
263707693,2,9,37.4126066,-121.9945209,12,13.26,160.8,204,193,306,-1253,434,330,37.4117081,-121.9949899
263756304,2,9,37.4126066,-121.9945209,12,13.26,160.8,204,193,306,-1253,434,330,37.4117081,-121.9949899
263808209,2,9,37.4125950,-121.9945162,12,13.47,162.4,204,193,305,-1284,405,337,37.4117081,-121.9949899
263908535,2,9,37.4125832,-121.9945119,12,13.63,164.7,204,193,305,-1315,359,313,37.4117081,-121.9949899
264008991,2,9,37.4125714,-121.9945081,11,13.46,166.4,204,192,304,-1309,315,296,37.4117081,-121.9949899
264110126,2,9,37.4125594,-121.9945047,11,13.69,168.1,204,192,304,-1340,280,284,37.4117081,-121.9949899
264210339,2,9,37.4125472,-121.9945018,11,13.76,169.8,204,192,303,-1354,243,270,37.4117081,-121.9949899
264310712,2,9,37.4125351,-121.9944992,11,13.60,170.9,204,192,303,-1343,213,256,37.4117081,-121.9949899
264411223,2,9,37.4125230,-121.9944972,10,13.70,172.6,204,191,302,-1359,175,230,37.4117081,-121.9949899
264512418,2,9,37.4125108,-121.9944955,10,13.65,174.5,204,191,302,-1358,128,211,37.4117081,-121.9949899
264612851,2,9,37.4124987,-121.9944943,10,13.65,176.0,204,191,301,-1362,94,198,37.4117081,-121.9949899
264713602,2,9,37.4124866,-121.9944936,10,13.55,177.2,204,190,301,-1353,64,190,37.4117081,-121.9949899
264814098,2,9,37.4124747,-121.9944932,10,13.35,178.6,204,190,300,-1335,31,178,37.4117081,-121.9949899
264915002,2,9,37.4124627,-121.9944932,9,13.40,180.4,204,190,300,-1340,-10,176,37.4117081,-121.9949899
265014919,2,9,37.4124507,-121.9944938,9,13.46,182.1,204,190,299,-1345,-50,165,37.4117081,-121.9949899
265115021,2,9,37.4124387,-121.9944946,9,13.33,183.3,204,189,299,-1331,-79,181,37.4117081,-121.9949899
265215169,2,9,37.4124270,-121.9944958,9,13.20,184.6,204,189,299,-1316,-107,182,37.4117081,-121.9949899
265315424,2,9,37.4124153,-121.9944971,9,13.21,185.8,204,189,298,-1314,-134,195,37.4117081,-121.9949899
265415693,2,9,37.4124038,-121.9944989,9,13.04,187.1,204,189,298,-1294,-162,222,37.4117081,-121.9949899
265515961,2,9,37.4123923,-121.9945008,8,13.02,187.8,204,189,297,-1289,-178,245,37.4117081,-121.9949899
265616576,2,9,37.4123810,-121.9945029,8,12.78,188.7,204,188,297,-1263,-195,271,37.4117081,-121.9949899
265716995,2,9,37.4123698,-121.9945052,8,12.81,189.5,204,188,297,-1263,-211,292,37.4117081,-121.9949899
265817417,2,9,37.4123586,-121.9945079,7,12.88,190.8,204,188,296,-1265,-242,304,37.4117081,-121.9949899
265917709,2,9,37.4123474,-121.9945105,7,12.81,191.2,204,187,296,-1257,-249,316,37.4117081,-121.9949899
265920876,2,9,37.4123474,-121.9945105,7,12.81,191.2,204,187,296,-1257,-249,316,37.4117081,-121.9949899
266018559,2,9,37.4123362,-121.9945135,7,12.93,192.5,204,187,296,-1262,-282,317,37.4117081,-121.9949899
266119566,2,9,37.4123251,-121.9945168,7,12.87,194.1,204,187,295,-1248,-315,314,37.4117081,-121.9949899
266219778,2,9,37.4123139,-121.9945204,6,12.92,194.7,204,187,295,-1249,-330,318,37.4117081,-121.9949899
266320558,2,9,37.4123029,-121.9945242,6,12.84,196.1,204,186,295,-1233,-358,314,37.4117081,-121.9949899
266420996,2,9,37.4122918,-121.9945283,6,12.92,197.0,204,186,294,-1235,-379,322,37.4117081,-121.9949899
266501010,2,9,37.4122808,-121.9945327,5,12.93,198.2,204,186,294,-1228,-404,319,37.4117081,-121.9949899
266622472,2,9,37.4122698,-121.9945373,5,12.91,199.7,204,186,294,-1215,-436,322,37.4117081,-121.9949899
266702618,2,9,37.4122590,-121.9945421,5,12.88,199.6,204,185,293,-1213,-433,318,37.4117081,-121.9949899
266803126,2,9,37.4122480,-121.9945470,4,13.05,200.3,204,185,293,-1223,-454,324,37.4117081,-121.9949899
266903621,2,9,37.4122370,-121.9945521,4,13.09,201.9,204,185,293,-1214,-488,320,37.4117081,-121.9949899
267004207,2,9,37.4122260,-121.9945575,4,13.14,202.4,204,185,292,-1214,-501,304,37.4117081,-121.9949899
267105673,2,9,37.4122151,-121.9945629,3,13.16,202.4,204,185,292,-1216,-503,299,37.4117081,-121.9949899
267205905,2,9,37.4122042,-121.9945685,3,13.16,202.6,204,184,292,-1215,-507,302,37.4117081,-121.9949899
267306189,2,9,37.4121931,-121.9945741,3,13.29,204.2,204,184,291,-1213,-545,293,37.4117081,-121.9949899
267406451,2,9,37.4121821,-121.9945803,2,13.60,205.1,204,184,291,-1231,-577,302,37.4117081,-121.9949899
267506570,2,9,37.4121709,-121.9945866,2,13.68,205.9,204,184,291,-1230,-598,308,37.4117081,-121.9949899
267607447,2,9,37.4121602,-121.9945931,2,13.34,205.4,204,183,290,-1204,-573,304,37.4117081,-121.9949899
267708646,2,9,37.4121496,-121.9945998,1,13.28,207.3,204,183,290,-1180,-609,275,37.4117081,-121.9949899
267808908,2,9,37.4121390,-121.9946067,1,13.66,206.2,204,183,290,-1225,-604,249,37.4117081,-121.9949899
267909972,2,9,37.4121281,-121.9946138,1,13.80,207.0,204,183,290,-1229,-628,199,37.4117081,-121.9949899
268010535,2,9,37.4121172,-121.9946211,1,13.84,209.0,204,183,289,-1211,-671,138,37.4117081,-121.9949899
268085985,2,9,37.4121172,-121.9946211,1,13.84,209.0,204,183,289,-1211,-671,138,37.4117081,-121.9949899
268110880,2,9,37.4121065,-121.9946286,1,13.80,208.9,204,183,289,-1207,-669,86,37.4117081,-121.9949899
268211574,2,9,37.4120958,-121.9946362,1,13.78,209.5,204,182,289,-1198,-680,69,37.4117081,-121.9949899
268312114,2,9,37.4120853,-121.9946438,1,13.60,210.1,204,182,289,-1176,-684,67,37.4117081,-121.9949899
268412236,2,9,37.4120749,-121.9946517,1,13.52,211.5,204,182,289,-1151,-708,60,37.4117081,-121.9949899
268512266,2,9,37.4120650,-121.9946596,1,13.10,212.9,204,182,289,-1100,-711,68,37.4117081,-121.9949899
268612733,2,9,37.4120553,-121.9946676,1,12.94,213.5,204,182,289,-1078,-716,86,37.4117081,-121.9949899
268714134,2,9,37.4120459,-121.9946755,0,12.62,213.9,204,182,289,-1047,-704,96,37.4117081,-121.9949899
268814209,2,9,37.4120368,-121.9946836,0,12.45,215.3,204,181,288,-1015,-721,88,37.4117081,-121.9949899
268914758,2,9,37.4120279,-121.9946919,0,12.30,217.1,204,181,288,-980,-743,98,37.4117081,-121.9949899
269015059,2,9,37.4120192,-121.9947004,0,12.34,217.3,204,181,288,-981,-749,107,37.4117081,-121.9949899
269116322,2,9,37.4120105,-121.9947090,0,12.29,218.8,204,181,288,-957,-770,127,37.4117081,-121.9949899
269217237,2,9,37.4120021,-121.9947175,0,11.93,219.8,204,181,288,-915,-765,142,37.4117081,-121.9949899
269317802,2,9,37.4119941,-121.9947263,0,11.91,221.9,204,181,288,-886,-796,178,37.4117081,-121.9949899
269398151,2,9,37.4119864,-121.9947351,0,11.67,221.8,204,181,288,-869,-778,197,37.4117081,-121.9949899
269498501,2,9,37.4119788,-121.9947439,0,11.50,222.9,204,181,288,-842,-783,226,37.4117081,-121.9949899
269599053,2,9,37.4119714,-121.9947529,0,11.51,224.7,204,181,288,-817,-810,245,37.4117081,-121.9949899
269699597,2,9,37.4119644,-121.9947621,0,11.33,226.0,204,181,288,-787,-815,249,37.4117081,-121.9949899
269800172,2,9,37.4119575,-121.9947714,0,11.24,227.7,204,181,288,-756,-832,238,37.4117081,-121.9949899
269901312,2,9,37.4119508,-121.9947810,-1,11.29,228.6,204,181,288,-746,-848,211,37.4117081,-121.9949899
270001617,2,9,37.4119441,-121.9947904,-1,11.20,228.6,204,181,288,-741,-840,227,37.4117081,-121.9949899
270102673,2,9,37.4119376,-121.9947999,-1,11.12,229.8,204,180,288,-716,-850,253,37.4117081,-121.9949899
270203179,2,9,37.4119311,-121.9948094,-1,11.04,230.9,204,180,287,-695,-857,271,37.4117081,-121.9949899
270244579,2,9,37.4119311,-121.9948094,-1,11.04,230.9,204,180,287,-695,-857,271,37.4117081,-121.9949899
270304234,2,9,37.4119249,-121.9948191,-2,11.07,230.7,204,180,287,-700,-857,238,37.4117081,-121.9949899
270404809,2,9,37.4119185,-121.9948286,-2,11.00,229.0,204,180,287,-721,-831,237,37.4117081,-121.9949899
270505176,2,9,37.4119121,-121.9948381,-2,11.12,229.9,204,180,287,-715,-851,272,37.4117081,-121.9949899
270606907,2,9,37.4119057,-121.9948476,-2,11.00,231.3,204,180,287,-687,-858,302,37.4117081,-121.9949899
270707461,2,9,37.4118996,-121.9948574,-3,11.07,232.8,204,180,287,-668,-882,308,37.4117081,-121.9949899
270808244,2,9,37.4118930,-121.9948675,-3,11.67,230.0,204,180,287,-749,-895,278,37.4117081,-121.9949899
270908940,2,9,37.4118865,-121.9948776,-3,11.53,228.5,204,179,287,-763,-865,191,37.4117081,-121.9949899
271009568,2,9,37.4118798,-121.9948874,-3,11.56,227.2,204,179,287,-785,-848,139,37.4117081,-121.9949899
271110326,2,9,37.4118728,-121.9948971,-3,11.71,228.4,204,179,287,-777,-876,153,37.4117081,-121.9949899
271211496,2,9,37.4118656,-121.9949071,-4,11.89,229.4,204,179,287,-773,-903,206,37.4117081,-121.9949899
271311535,2,9,37.4118587,-121.9949172,-4,11.84,229.0,204,179,287,-775,-894,212,37.4117081,-121.9949899
271412253,2,9,37.4118517,-121.9949273,-4,11.91,228.9,204,179,287,-781,-898,181,37.4117081,-121.9949899
271512579,2,9,37.4118448,-121.9949373,-4,11.77,229.5,204,179,287,-764,-895,250,37.4117081,-121.9949899
271613703,2,9,37.4118383,-121.9949469,-5,11.04,231.1,204,179,287,-692,-860,364,37.4117081,-121.9949899
271714575,2,9,37.4118315,-121.9949561,-5,10.88,227.1,204,179,287,-739,-798,475,37.4117081,-121.9949899
271794856,2,9,37.4118246,-121.9949653,-6,11.57,223.4,204,180,286,-839,-796,512,37.4117081,-121.9949899
271895800,2,9,37.4118164,-121.9949735,-6,11.55,216.4,204,180,287,-929,-686,422,37.4117081,-121.9949899
271996340,2,9,37.4118097,-121.9949794,-6,9.55,215.1,204,181,287,-781,-550,283,37.4117081,-121.9949899
272097092,2,9,37.4118043,-121.9949840,-6,7.96,215.0,204,183,288,-652,-457,148,37.4117081,-121.9949899
272197638,2,9,37.4117994,-121.9949870,-6,6.77,211.3,204,184,289,-606,-301,101,37.4117081,-121.9949899
272298904,2,9,37.4117940,-121.9949894,-6,6.65,204.9,204,185,290,-632,-207,99,37.4117081,-121.9949899
272389107,2,9,37.4117940,-121.9949894,-6,6.65,204.9,204,185,290,-632,-207,99,37.4117081,-121.9949899
272399471,2,9,37.4117884,-121.9949912,-7,6.64,199.7,204,187,291,-646,-153,126,37.4117081,-121.9949899
272500586,2,9,37.4117834,-121.9949923,-7,6.00,196.1,204,188,292,-587,-120,137,37.4117081,-121.9949899
272601129,2,9,37.4117787,-121.9949923,-7,5.08,193.4,204,189,292,-502,-80,179,37.4117081,-121.9949899
272701853,2,9,37.4117751,-121.9949939,-7,4.46,197.8,204,190,293,-411,-172,112,37.4117081,-121.9949899
272802549,2,9,37.4117720,-121.9949959,-7,4.17,202.0,204,192,294,-372,-189,82,37.4117081,-121.9949899
272902790,2,9,37.4117701,-121.9949974,-7,3.08,207.1,204,193,295,-255,-172,40,37.4117081,-121.9949899
273003378,2,9,37.4117692,-121.9949979,-7,1.75,210.1,204,194,296,-136,-110,13,37.4117081,-121.9949899
273103880,2,9,37.4117689,-121.9949982,-7,0.89,213.4,204,196,297,-61,-65,8,37.4117081,-121.9949899
273204435,2,9,37.4117688,-121.9949989,-8,0.87,213.4,204,196,297,-21,-84,23,37.4117081,-121.9949899
273305490,2,9,37.4117687,-121.9949996,-8,1.07,213.4,204,197,298,19,-105,63,37.4117081,-121.9949899
273406192,2,9,37.4117687,-121.9950009,-8,0.86,213.4,204,198,299,7,-85,-1,37.4117081,-121.9949899
273507027,2,9,37.4117686,-121.9950011,-8,0.31,213.4,204,199,299,-6,-30,51,37.4117081,-121.9949899
273607896,2,9,37.4117685,-121.9950016,-8,0.43,213.4,204,200,299,-8,-42,40,37.4117081,-121.9949899
273709211,2,9,37.4117687,-121.9950020,-8,0.32,213.4,204,200,299,-5,-31,35,37.4117081,-121.9949899
273809473,2,9,37.4117687,-121.9950021,-8,0.43,213.4,204,201,300,-40,17,59,37.4117081,-121.9949899
273910043,2,9,37.4117688,-121.9950019,-8,0.36,213.4,204,202,300,-33,15,47,37.4117081,-121.9949899
274010550,2,9,37.4117692,-121.9950017,-8,0.23,213.4,204,203,300,11,20,53,37.4117081,-121.9949899
274111046,2,9,37.4117697,-121.9950012,-8,0.49,213.4,204,204,300,19,44,63,37.4117081,-121.9949899
274211644,2,9,37.4117702,-121.9950008,-8,0.52,213.4,204,204,300,24,46,71,37.4117081,-121.9949899
274292290,2,9,37.4117714,-121.9950007,-8,0.59,213.4,204,205,301,57,17,47,37.4117081,-121.9949899
274392972,2,9,37.4117715,-121.9950006,-8,0.04,213.4,204,205,301,-2,4,22,37.4117081,-121.9949899
274494206,2,9,37.4117713,-121.9950006,-8,0.21,213.4,204,206,301,-21,-2,22,37.4117081,-121.9949899
274510722,2,9,37.4117713,-121.9950006,-8,0.21,213.4,204,206,301,-21,-2,22,37.4117081,-121.9949899
274594744,2,9,37.4117717,-121.9950007,-8,0.10,213.4,204,206,301,6,-8,17,37.4117081,-121.9949899
274695847,2,9,37.4117719,-121.9950007,-8,0.08,213.4,204,206,302,-7,3,11,37.4117081,-121.9949899
