time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
197985741,2,9,37.4133255,-121.9958160,54,16.84,34.8,201,189,352,1383,961,253,37.4117796,-121.9950424
198050353,2,9,37.4133389,-121.9958077,54,15.72,28.2,201,190,354,1385,744,206,37.4117796,-121.9950424
198150742,2,9,37.4133537,-121.9958025,54,15.46,17.8,201,192,355,1471,474,186,37.4117796,-121.9950424
198251236,2,9,37.4133685,-121.9958000,53,15.05,7.3,201,193,356,1493,192,235,37.4117796,-121.9950424
198351886,2,9,37.4133825,-121.9957988,53,14.91,3.3,201,193,355,1489,86,301,37.4117796,-121.9950424
198452743,2,9,37.4133965,-121.9957961,52,14.73,7.2,201,194,355,1461,185,447,37.4117796,-121.9950424
198553429,2,10,37.4134108,-121.9957928,50,14.99,10.6,196,194,355,1473,276,580,37.4117796,-121.9950424
198654076,2,10,37.4134257,-121.9957898,49,15.51,9.6,196,194,354,1528,261,667,37.4117796,-121.9950424
198754709,2,10,37.4134406,-121.9957879,48,15.65,5.4,196,194,353,1559,147,706,37.4117796,-121.9950424
198855371,2,11,37.4134544,-121.9957861,47,14.88,5.7,193,195,353,1480,148,727,37.4117796,-121.9950424
198956095,2,11,37.4134674,-121.9957843,47,14.12,5.8,193,195,354,1404,144,599,37.4117796,-121.9950424
199056467,2,11,37.4134799,-121.9957858,47,13.00,353.4,193,195,355,1291,-147,420,37.4117796,-121.9950424
199156813,2,11,37.4134921,-121.9957874,48,12.66,353.0,193,196,356,1257,-153,253,37.4117796,-121.9950424
199257211,2,11,37.4135050,-121.9957885,48,12.76,355.4,193,196,357,1272,-100,115,37.4117796,-121.9950424
199358006,2,11,37.4135187,-121.9957885,49,13.26,359.3,193,195,357,1326,-15,-78,37.4117796,-121.9950424
199438150,2,9,37.4135322,-121.9957879,50,14.07,1.6,201,196,357,1407,41,-185,37.4117796,-121.9950424
199538903,2,9,37.4135462,-121.9957859,50,14.71,6.3,201,196,357,1462,162,-235,37.4117796,-121.9950424
199639561,2,10,37.4135602,-121.9957825,50,15.35,11.3,196,196,357,1505,301,-213,37.4117796,-121.9950424
199740463,2,10,37.4135739,-121.9957775,50,15.67,16.5,196,196,357,1502,446,-148,37.4117796,-121.9950424
199841283,2,10,37.4135877,-121.9957698,50,16.13,26.1,196,196,356,1448,710,-103,37.4117796,-121.9950424
199942004,2,10,37.4136009,-121.9957584,50,17.05,36.2,196,196,357,1375,1008,-94,37.4117796,-121.9950424
200042527,2,10,37.4136143,-121.9957464,50,17.36,38.1,196,195,356,1364,1073,-79,37.4117796,-121.9950424
200096706,2,10,37.4136143,-121.9957464,50,17.36,38.1,196,195,356,1364,1073,-79,37.4117796,-121.9950424
200142929,2,10,37.4136276,-121.9957336,50,17.66,40.5,196,195,356,1343,1147,-80,37.4117796,-121.9950424
200263389,2,11,37.4136406,-121.9957204,50,17.61,42.9,193,195,355,1290,1199,-94,37.4117796,-121.9950424
200363722,2,11,37.4136538,-121.9957062,51,17.88,45.7,193,194,354,1248,1280,-167,37.4117796,-121.9950424
200464711,2,11,37.4136662,-121.9956911,51,18.02,48.7,193,194,353,1189,1355,-245,37.4117796,-121.9950424
200565323,2,11,37.4136779,-121.9956757,52,17.83,50.1,193,193,352,1143,1368,-296,37.4117796,-121.9950424
200645998,2,11,37.4136893,-121.9956601,52,17.88,51.0,193,193,351,1123,1391,-337,37.4117796,-121.9950424
200746048,2,11,37.4137004,-121.9956443,53,18.11,53.0,193,192,350,1089,1447,-352,37.4117796,-121.9950424
200846933,2,11,37.4137106,-121.9956277,53,18.09,54.8,193,192,349,1042,1479,-380,37.4117796,-121.9950424
200947320,2,11,37.4137204,-121.9956106,54,18.26,57.3,193,191,348,984,1538,-409,37.4117796,-121.9950424
201048847,2,11,37.4137301,-121.9955931,54,18.77,58.1,193,191,347,990,1595,-361,37.4117796,-121.9950424
201149164,2,11,37.4137396,-121.9955750,55,18.90,58.9,193,190,346,974,1620,-307,37.4117796,-121.9950424
201251167,2,11,37.4137487,-121.9955563,55,19.06,60.7,193,190,345,931,1663,-296,37.4117796,-121.9950424
201352325,2,11,37.4137572,-121.9955369,55,19.38,63.3,193,190,344,868,1733,-283,37.4117796,-121.9950424
201452830,2,11,37.4137655,-121.9955169,55,19.55,64.6,193,189,344,837,1767,-244,37.4117796,-121.9950424
201553323,2,11,37.4137736,-121.9954969,56,19.68,64.8,193,189,343,837,1782,-195,37.4117796,-121.9950424
201653683,2,11,37.4137816,-121.9954763,56,19.96,66.1,193,189,342,806,1826,-145,37.4117796,-121.9950424
201754270,2,11,37.4137892,-121.9954553,56,20.17,67.3,193,188,341,775,1862,-94,37.4117796,-121.9950424
201854489,2,11,37.4137965,-121.9954339,56,20.41,69.2,193,188,340,724,1908,-80,37.4117796,-121.9950424
201955167,2,11,37.4138032,-121.9954118,56,20.67,71.4,193,187,340,657,1960,-64,37.4117796,-121.9950424
202055794,2,11,37.4138095,-121.9953892,56,20.90,72.3,193,187,339,634,1991,-23,37.4117796,-121.9950424
202156634,2,11,37.4138156,-121.9953663,56,21.13,73.1,193,187,338,612,2023,25,37.4117796,-121.9950424
202224397,2,11,37.4138156,-121.9953663,56,21.13,73.1,193,187,338,612,2023,25,37.4117796,-121.9950424
202257382,2,10,37.4138215,-121.9953431,56,21.31,73.7,200,186,338,595,2046,88,37.4117796,-121.9950424
202358050,2,11,37.4138273,-121.9953196,55,21.48,74.6,193,186,337,567,2072,147,37.4117796,-121.9950424
202458176,2,11,37.4138329,-121.9952958,55,21.77,75.4,193,185,336,546,2107,208,37.4117796,-121.9950424
202559079,2,11,37.4138382,-121.9952717,55,21.82,76.4,193,185,336,510,2121,274,37.4117796,-121.9950424
202659631,2,11,37.4138434,-121.9952475,54,22.02,77.1,193,184,335,488,2147,342,37.4117796,-121.9950424
202760033,2,11,37.4138483,-121.9952230,54,22.17,78.0,193,184,334,459,2169,407,37.4117796,-121.9950424
202860862,2,11,37.4138531,-121.9951984,53,22.08,77.9,193,184,333,459,2160,471,37.4117796,-121.9950424
202961578,2,11,37.4138574,-121.9951733,53,22.43,79.7,193,183,332,398,2207,547,37.4117796,-121.9950424
203062224,2,11,37.4138613,-121.9951478,52,22.73,81.0,193,183,331,353,2245,589,37.4117796,-121.9950424
203162658,2,11,37.4138647,-121.9951217,51,23.44,83.5,193,182,330,265,2329,525,37.4117796,-121.9950424
203243119,2,11,37.4138670,-121.9950945,51,24.19,86.3,193,182,329,152,2414,448,37.4117796,-121.9950424
203343496,2,11,37.4138681,-121.9950667,50,24.58,89.6,193,182,329,14,2458,340,37.4117796,-121.9950424
203444515,2,11,37.4138681,-121.9950383,50,25.04,92.3,193,182,328,-100,2502,222,37.4117796,-121.9950424
203545502,2,11,37.4138668,-121.9950097,50,25.13,95.7,193,182,327,-252,2501,84,37.4117796,-121.9950424
203645919,2,11,37.4138643,-121.9949815,50,24.85,98.5,193,181,326,-367,2458,-42,37.4117796,-121.9950424
203746624,2,11,37.4138609,-121.9949535,50,25.00,99.8,193,181,325,-428,2463,-95,37.4117796,-121.9950424
203847376,2,11,37.4138573,-121.9949260,51,24.52,100.6,193,181,325,-454,2409,-115,37.4117796,-121.9950424
203948002,2,11,37.4138533,-121.9948986,51,24.76,101.2,193,180,324,-482,2429,-96,37.4117796,-121.9950424
204048582,2,11,37.4138490,-121.9948711,51,24.67,102.0,193,180,323,-515,2413,-74,37.4117796,-121.9950424
204149208,2,11,37.4138443,-121.9948436,51,24.96,103.2,193,180,323,-571,2430,-46,37.4117796,-121.9950424
204250005,2,11,37.4138394,-121.9948160,51,25.01,103.6,193,180,322,-588,2431,-1,37.4117796,-121.9950424
204349269,2,11,37.4138394,-121.9948160,51,25.01,103.6,193,180,322,-588,2431,-1,37.4117796,-121.9950424
204350781,2,11,37.4138343,-121.9947884,51,25.05,104.3,193,180,321,-620,2427,50,37.4117796,-121.9950424
204451685,2,11,37.4138287,-121.9947608,51,25.16,105.3,193,179,321,-668,2426,94,37.4117796,-121.9950424
204552381,2,11,37.4138229,-121.9947334,50,25.21,106.3,193,179,320,-711,2419,65,37.4117796,-121.9950424
204653439,2,11,37.4138168,-121.9947062,50,25.18,107.1,193,179,319,-744,2405,23,37.4117796,-121.9950424
204754364,2,11,37.4138100,-121.9946794,51,25.16,109.6,193,179,319,-846,2369,-55,37.4117796,-121.9950424
204855648,2,11,37.4138026,-121.9946529,51,25.10,110.4,193,178,318,-878,2352,-104,37.4117796,-121.9950424
204955542,2,11,37.4137951,-121.9946266,51,25.00,110.9,193,178,317,-895,2334,-134,37.4117796,-121.9950424
205055923,2,11,37.4137873,-121.9946005,51,24.85,111.8,193,178,316,-924,2307,-169,37.4117796,-121.9950424
205156511,2,11,37.4137792,-121.9945745,51,24.73,112.3,193,177,315,-941,2287,-193,37.4117796,-121.9950424
205257267,2,11,37.4137709,-121.9945487,52,24.80,112.9,193,177,315,-968,2283,-197,37.4117796,-121.9950424
205357697,2,11,37.4137624,-121.9945231,52,24.74,113.6,193,177,314,-993,2266,-202,37.4117796,-121.9950424
205458281,2,11,37.4137537,-121.9944976,52,24.71,114.3,193,176,314,-1017,2251,-196,37.4117796,-121.9950424
205558516,2,11,37.4137448,-121.9944723,52,24.59,114.6,193,176,313,-1025,2235,-169,37.4117796,-121.9950424
205658866,2,11,37.4137360,-121.9944472,53,24.49,114.9,193,176,312,-1033,2220,-172,37.4117796,-121.9950424
205739891,2,11,37.4137268,-121.9944221,53,24.65,116.2,193,176,312,-1088,2212,-183,37.4117796,-121.9950424
205841128,2,11,37.4137173,-121.9943970,53,24.79,116.4,193,175,311,-1103,2220,-206,37.4117796,-121.9950424
205961626,2,11,37.4137075,-121.9943722,53,24.61,117.5,193,175,310,-1136,2183,-183,37.4117796,-121.9950424
206041761,2,11,37.4136976,-121.9943475,53,24.63,117.7,193,175,310,-1146,2179,-146,37.4117796,-121.9950424
206142187,2,11,37.4136876,-121.9943228,53,24.74,118.4,193,175,309,-1177,2176,-132,37.4117796,-121.9950424
206242609,2,11,37.4136772,-121.9942984,54,24.69,119.1,193,174,308,-1201,2157,-142,37.4117796,-121.9950424
206342755,2,11,37.4136667,-121.9942741,54,24.65,119.6,193,174,308,-1220,2142,-156,37.4117796,-121.9950424
206444026,2,11,37.4136559,-121.9942498,54,24.83,120.1,193,174,307,-1247,2147,-164,37.4117796,-121.9950424
206502166,2,11,37.4136559,-121.9942498,54,24.83,120.1,193,174,307,-1247,2147,-164,37.4117796,-121.9950424
206545074,2,11,37.4136449,-121.9942255,54,24.75,120.4,193,173,306,-1253,2134,-125,37.4117796,-121.9950424
206644963,2,11,37.4136337,-121.9942015,54,24.73,121.8,193,173,305,-1305,2101,-103,37.4117796,-121.9950424
206745676,2,11,37.4136220,-121.9941779,54,24.80,122.7,193,173,305,-1343,2085,-86,37.4117796,-121.9950424
206845904,2,11,37.4136102,-121.9941543,54,24.91,123.0,193,173,304,-1357,2089,-78,37.4117796,-121.9950424
206946996,2,11,37.4135981,-121.9941307,54,25.04,123.8,193,172,303,-1395,2079,-50,37.4117796,-121.9950424
207047998,2,11,37.4135859,-121.9941076,54,24.80,124.4,193,172,301,-1402,2046,-33,37.4117796,-121.9950424
207149423,2,11,37.4135733,-121.9940848,54,25.08,125.8,193,171,300,-1470,2032,-6,37.4117796,-121.9950424
207250224,2,11,37.4135604,-121.9940619,54,25.17,126.3,193,171,299,-1492,2027,20,37.4117796,-121.9950424
207350789,2,11,37.4135473,-121.9940390,54,25.12,126.7,193,170,298,-1503,2012,34,37.4117796,-121.9950424
207451497,2,11,37.4135339,-121.9940164,54,25.30,127.9,193,170,296,-1556,1995,67,37.4117796,-121.9950424
207552361,2,11,37.4135206,-121.9939943,54,25.14,128.5,193,169,295,-1566,1967,51,37.4117796,-121.9950424
207652859,2,11,37.4135065,-121.9939725,54,25.25,130.6,193,168,294,-1646,1915,9,37.4117796,-121.9950424
207753255,2,11,37.4134918,-121.9939514,54,25.20,132.7,193,168,293,-1710,1851,-38,37.4117796,-121.9950424
207854079,2,11,37.4134763,-121.9939313,54,25.06,135.6,193,167,293,-1791,1752,-10,37.4117796,-121.9950424
207954463,2,11,37.4134600,-121.9939123,54,24.95,138.5,193,167,292,-1871,1650,-7,37.4117796,-121.9950424
208054630,2,11,37.4134429,-121.9938948,54,24.72,142.3,193,167,291,-1956,1511,-4,37.4117796,-121.9950424
208155389,2,10,37.4134254,-121.9938786,54,24.52,145.2,200,166,291,-2014,1398,5,37.4117796,-121.9950424
208255920,2,11,37.4134067,-121.9938643,55,24.31,148.8,193,166,290,-2080,1259,14,37.4117796,-121.9950424
208356529,2,11,37.4133872,-121.9938523,55,23.92,155.4,193,166,289,-2175,995,-1,37.4117796,-121.9950424
208436896,2,11,37.4133673,-121.9938433,55,23.32,162.1,193,165,289,-2220,713,-37,37.4117796,-121.9950424
208537311,2,11,37.4133474,-121.9938369,55,22.57,167.4,193,165,288,-2203,491,-53,37.4117796,-121.9950424
208632002,2,11,37.4133474,-121.9938369,55,22.57,167.4,193,165,288,-2203,491,-53,37.4117796,-121.9950424
208638235,2,11,37.4133277,-121.9938333,55,21.89,172.9,193,165,287,-2172,270,-93,37.4117796,-121.9950424
208738628,2,11,37.4133079,-121.9938330,55,21.17,179.8,193,164,287,-2117,6,-95,37.4117796,-121.9950424
208839839,2,11,37.4132892,-121.9938348,55,20.59,184.9,193,164,286,-2052,-178,-116,37.4117796,-121.9950424
208939965,2,11,37.4132717,-121.9938380,56,19.63,188.9,193,164,286,-1939,-306,-145,37.4117796,-121.9950424
209040147,2,10,37.4132556,-121.9938429,56,18.42,195.3,200,164,286,-1776,-486,-139,37.4117796,-121.9950424
209140510,2,11,37.4132405,-121.9938497,56,18.02,200.4,193,164,286,-1688,-629,-142,37.4117796,-121.9950424
209241227,2,11,37.4132262,-121.9938580,56,17.30,204.9,193,164,285,-1568,-730,-108,37.4117796,-121.9950424
209342023,2,11,37.4132130,-121.9938676,56,16.97,210.1,193,164,285,-1467,-853,-84,37.4117796,-121.9950424
209442133,2,10,37.4132014,-121.9938781,56,16.25,214.1,200,164,284,-1345,-912,-37,37.4117796,-121.9950424
209542909,2,10,37.4131905,-121.9938894,56,16.01,217.9,200,164,283,-1262,-985,-9,37.4117796,-121.9950424
209643687,2,11,37.4131802,-121.9939012,56,15.62,221.1,193,164,282,-1175,-1029,-8,37.4117796,-121.9950424
209745056,2,11,37.4131701,-121.9939135,56,15.76,222.5,193,164,281,-1161,-1065,19,37.4117796,-121.9950424
209846575,2,11,37.4131603,-121.9939258,56,15.54,224.0,193,164,280,-1117,-1080,39,37.4117796,-121.9950424
209946829,2,11,37.4131508,-121.9939385,56,15.58,226.1,193,164,278,-1080,-1123,60,37.4117796,-121.9950424
210047600,2,11,37.4131420,-121.9939515,56,15.36,228.5,193,163,277,-1016,-1152,33,37.4117796,-121.9950424
210147958,2,11,37.4131336,-121.9939647,56,15.21,230.5,193,163,276,-966,-1174,-18,37.4117796,-121.9950424
210249487,2,11,37.4131256,-121.9939778,56,14.82,231.2,193,163,276,-927,-1156,-30,37.4117796,-121.9950424
210349927,2,11,37.4131181,-121.9939911,56,14.83,233.0,193,163,275,-891,-1185,-25,37.4117796,-121.9950424
210450043,2,11,37.4131109,-121.9940048,56,14.85,235.5,193,162,275,-840,-1225,3,37.4117796,-121.9950424
210551515,2,11,37.4131041,-121.9940186,56,14.63,236.9,193,162,274,-799,-1226,18,37.4117796,-121.9950424
210652609,2,11,37.4130977,-121.9940326,56,14.51,238.7,193,162,274,-753,-1241,29,37.4117796,-121.9950424
210753674,2,11,37.4130916,-121.9940468,56,14.49,240.0,193,162,273,-724,-1255,45,37.4117796,-121.9950424
210755752,2,11,37.4130916,-121.9940468,56,14.49,240.0,193,162,273,-724,-1255,45,37.4117796,-121.9950424
210854122,2,11,37.4130858,-121.9940611,56,14.41,241.9,193,162,273,-677,-1271,56,37.4117796,-121.9950424
210954284,2,11,37.4130805,-121.9940756,56,14.28,244.2,193,161,273,-621,-1286,48,37.4117796,-121.9950424
211034981,2,11,37.4130762,-121.9940904,56,14.09,248.2,193,161,272,-521,-1309,41,37.4117796,-121.9950424
211135900,2,11,37.4130721,-121.9941049,56,13.93,248.9,193,161,272,-501,-1300,20,37.4117796,-121.9950424
211236698,2,11,37.4130684,-121.9941197,56,13.95,250.7,193,161,271,-460,-1317,-1,37.4117796,-121.9950424
211337337,2,11,37.4130652,-121.9941347,56,13.94,253.4,193,161,271,-397,-1336,4,37.4117796,-121.9950424
211439050,2,11,37.4130622,-121.9941499,56,13.98,254.7,193,160,271,-368,-1349,54,37.4117796,-121.9950424
211539661,2,11,37.4130595,-121.9941653,56,13.87,257.5,193,160,269,-300,-1354,84,37.4117796,-121.9950424
211640494,2,11,37.4130579,-121.9941809,56,13.62,259.0,193,159,268,-258,-1337,121,37.4117796,-121.9950424
211741427,2,11,37.4130562,-121.9941964,56,13.75,260.7,193,159,268,-221,-1357,133,37.4117796,-121.9950424
211842326,2,11,37.4130549,-121.9942120,56,13.80,262.5,193,159,267,-179,-1368,150,37.4117796,-121.9950424
211942688,2,11,37.4130542,-121.9942276,56,13.75,264.8,193,159,267,-123,-1370,165,37.4117796,-121.9950424
212044265,2,11,37.4130535,-121.9942431,55,13.69,265.2,193,159,267,-113,-1365,190,37.4117796,-121.9950424
212144777,2,10,37.4130531,-121.9942584,55,13.53,267.6,199,159,266,-55,-1352,207,37.4117796,-121.9950424
212245855,2,10,37.4130533,-121.9942737,55,13.64,270.3,199,159,266,7,-1364,195,37.4117796,-121.9950424
212346826,2,11,37.4130543,-121.9942891,55,13.60,272.9,193,158,265,69,-1358,166,37.4117796,-121.9950424
212447752,2,11,37.4130559,-121.9943044,55,13.46,276.0,193,158,264,141,-1338,108,37.4117796,-121.9950424
212548667,2,11,37.4130586,-121.9943199,55,13.52,278.5,193,158,264,201,-1337,63,37.4117796,-121.9950424
212649128,2,11,37.4130612,-121.9943351,55,13.58,280.9,193,158,263,257,-1334,69,37.4117796,-121.9950424
212749309,2,11,37.4130647,-121.9943503,55,13.74,284.2,193,157,263,339,-1331,46,37.4117796,-121.9950424
212850509,2,11,37.4130681,-121.9943653,55,13.47,284.1,193,157,262,328,-1306,76,37.4117796,-121.9950424
212876763,2,11,37.4130681,-121.9943653,55,13.47,284.1,193,157,262,328,-1306,76,37.4117796,-121.9950424
212951022,2,11,37.4130717,-121.9943800,54,13.60,285.6,193,157,261,367,-1309,132,37.4117796,-121.9950424
213051752,2,11,37.4130755,-121.9943948,54,13.64,286.4,193,157,261,385,-1309,176,37.4117796,-121.9950424
213152561,2,11,37.4130796,-121.9944096,54,13.72,287.6,193,157,261,416,-1308,187,37.4117796,-121.9950424
213233423,2,11,37.4130838,-121.9944242,54,13.65,288.6,193,156,261,437,-1293,204,37.4117796,-121.9950424
213333757,2,11,37.4130884,-121.9944388,54,13.69,290.2,193,156,260,473,-1284,144,37.4117796,-121.9950424
213434730,2,11,37.4130935,-121.9944532,54,13.58,292.0,193,156,260,510,-1259,61,37.4117796,-121.9950424
213534793,2,11,37.4130988,-121.9944673,53,13.61,293.5,193,156,259,545,-1247,30,37.4117796,-121.9950424
213635556,2,11,37.4131042,-121.9944814,53,13.68,295.0,193,156,259,580,-1239,46,37.4117796,-121.9950424
213735945,2,11,37.4131099,-121.9944953,53,13.64,295.9,193,155,259,597,-1226,67,37.4117796,-121.9950424
213836628,2,11,37.4131158,-121.9945091,53,13.74,296.7,193,155,259,619,-1227,101,37.4117796,-121.9950424
213936864,2,11,37.4131219,-121.9945226,53,13.54,298.4,193,155,257,646,-1190,150,37.4117796,-121.9950424
214038057,2,11,37.4131281,-121.9945361,53,13.56,299.2,193,155,257,664,-1183,195,37.4117796,-121.9950424
214138424,2,11,37.4131346,-121.9945496,53,13.69,299.4,193,154,256,672,-1192,210,37.4117796,-121.9950424
214239670,2,11,37.4131412,-121.9945632,53,13.57,299.9,193,154,256,676,-1177,198,37.4117796,-121.9950424
214340202,2,11,37.4131479,-121.9945767,52,13.68,299.5,193,154,255,675,-1189,195,37.4117796,-121.9950424
214440800,2,11,37.4131546,-121.9945902,52,13.64,300.8,193,153,254,698,-1171,141,37.4117796,-121.9950424
214541194,2,11,37.4131614,-121.9946036,52,13.54,300.4,193,153,254,687,-1167,106,37.4117796,-121.9950424
214641777,2,11,37.4131684,-121.9946167,52,13.64,302.7,193,152,254,738,-1147,84,37.4117796,-121.9950424
214742078,2,11,37.4131756,-121.9946297,52,13.58,303.2,193,152,253,745,-1135,11,37.4117796,-121.9950424
214842842,2,11,37.4131827,-121.9946426,52,13.55,302.7,193,152,252,732,-1139,11,37.4117796,-121.9950424
214943738,2,11,37.4131898,-121.9946557,52,13.41,303.1,193,151,251,733,-1122,68,37.4117796,-121.9950424
215010578,2,11,37.4131898,-121.9946557,52,13.41,303.1,193,151,251,733,-1122,68,37.4117796,-121.9950424
215043944,2,11,37.4131971,-121.9946687,52,13.69,304.3,193,150,250,772,-1131,137,37.4117796,-121.9950424
215144123,2,11,37.4132046,-121.9946816,52,13.62,304.4,193,150,250,770,-1123,173,37.4117796,-121.9950424
215245311,2,11,37.4132124,-121.9946944,52,13.70,305.3,193,149,249,793,-1117,172,37.4117796,-121.9950424
215345736,2,11,37.4132200,-121.9947072,52,13.67,304.9,193,149,249,783,-1120,165,37.4117796,-121.9950424
215446632,2,11,37.4132276,-121.9947201,52,13.56,304.2,193,148,249,763,-1121,118,37.4117796,-121.9950424
215547378,2,11,37.4132348,-121.9947327,52,12.58,302.2,193,148,249,671,-1063,-113,37.4117796,-121.9950424
215647662,2,11,37.4132416,-121.9947444,52,11.40,301.9,193,148,249,604,-967,-378,37.4117796,-121.9950424
215747836,2,11,37.4132480,-121.9947550,53,10.72,304.7,193,147,248,611,-881,-551,37.4117796,-121.9950424
215847938,2,11,37.4132560,-121.9947658,53,10.88,308.6,193,146,248,680,-849,-626,37.4117796,-121.9950424
215948765,2,11,37.4132638,-121.9947760,54,10.82,310.5,193,144,248,703,-823,-636,37.4117796,-121.9950424
216049517,2,11,37.4132715,-121.9947858,55,10.94,311.7,193,143,248,729,-816,-602,37.4117796,-121.9950424
216129890,2,11,37.4132785,-121.9947953,55,12.25,313.7,193,143,248,847,-885,-412,37.4117796,-121.9950424
216230291,2,11,37.4132862,-121.9948053,55,12.93,315.3,193,143,248,919,-909,-163,37.4117796,-121.9950424
216331221,2,11,37.4132944,-121.9948154,55,12.81,315.6,193,143,248,916,-895,-36,37.4117796,-121.9950424
216431817,2,11,37.4133030,-121.9948257,55,13.10,316.4,193,142,248,950,-903,34,37.4117796,-121.9950424
216532189,2,11,37.4133113,-121.9948358,55,12.53,314.8,193,142,248,884,-889,83,37.4117796,-121.9950424
216632452,2,11,37.4133199,-121.9948458,55,11.92,314.9,193,142,248,843,-843,-68,37.4117796,-121.9950424
216733387,2,11,37.4133281,-121.9948551,55,11.07,315.8,193,142,248,795,-771,-258,37.4117796,-121.9950424
216833815,2,11,37.4133360,-121.9948638,55,11.14,317.6,193,141,248,822,-751,-326,37.4117796,-121.9950424
216934432,2,11,37.4133442,-121.9948724,56,11.50,319.5,193,141,248,875,-747,-347,37.4117796,-121.9950424
