time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
294807838,2,10,37.4137055,-121.9935039,69,17.46,133.7,266,155,284,-1207,1261,48,37.4117816,-121.9950158
294908486,2,10,37.4136944,-121.9934903,69,17.41,135.9,266,155,284,-1251,1210,72,37.4117816,-121.9950158
295009052,2,10,37.4136831,-121.9934776,69,16.98,138.4,266,155,283,-1270,1126,103,37.4117816,-121.9950158
295109642,2,10,37.4136715,-121.9934656,68,16.89,140.8,266,154,283,-1311,1066,145,37.4117816,-121.9950158
295210598,2,10,37.4136595,-121.9934544,68,16.76,143.7,266,154,282,-1351,992,193,37.4117816,-121.9950158
295311454,2,10,37.4136474,-121.9934442,68,16.53,146.2,266,154,282,-1374,918,225,37.4117816,-121.9950158
295411984,2,10,37.4136349,-121.9934345,68,16.48,148.5,266,154,282,-1407,858,266,37.4117816,-121.9950158
295513179,2,10,37.4136222,-121.9934257,67,16.27,151.1,266,154,282,-1424,785,311,37.4117816,-121.9950158
295532150,2,10,37.4136222,-121.9934257,67,16.27,151.1,266,154,282,-1424,785,311,37.4117816,-121.9950158
295613804,2,11,37.4136092,-121.9934175,67,16.14,153.9,198,154,281,-1450,708,342,37.4117816,-121.9950158
295714591,2,11,37.4135958,-121.9934104,66,16.13,156.6,198,153,280,-1480,639,393,37.4117816,-121.9950158
295814984,2,11,37.4135824,-121.9934038,66,15.94,158.3,198,153,280,-1481,589,448,37.4117816,-121.9950158
295915857,2,11,37.4135691,-121.9933975,65,15.83,159.4,198,153,279,-1483,555,483,37.4117816,-121.9950158
296016576,2,11,37.4135557,-121.9933921,64,15.76,162.3,198,153,279,-1502,477,531,37.4117816,-121.9950158
296117549,2,11,37.4135420,-121.9933878,64,15.72,166.2,198,152,278,-1527,373,577,37.4117816,-121.9950158
296218504,2,11,37.4135283,-121.9933844,63,15.67,168.6,198,152,277,-1537,307,620,37.4117816,-121.9950158
296319243,2,11,37.4135145,-121.9933817,63,15.70,170.6,198,152,277,-1549,255,657,37.4117816,-121.9950158
296419665,2,11,37.4135007,-121.9933798,62,15.64,173.6,198,152,276,-1554,171,690,37.4117816,-121.9950158
296520477,2,11,37.4134871,-121.9933783,61,15.40,174.5,198,151,276,-1533,146,716,37.4117816,-121.9950158
296620864,2,11,37.4134735,-121.9933771,61,15.27,175.7,198,151,275,-1523,112,765,37.4117816,-121.9950158
296721470,2,11,37.4134599,-121.9933765,60,15.37,177.7,198,151,275,-1536,60,794,37.4117816,-121.9950158
296822217,2,11,37.4134462,-121.9933762,59,15.23,178.1,198,151,274,-1522,50,845,37.4117816,-121.9950158
296922787,2,11,37.4134326,-121.9933763,58,15.31,180.0,198,151,274,-1531,-1,873,37.4117816,-121.9950158
297003355,2,11,37.4134189,-121.9933768,57,15.33,181.5,198,151,275,-1532,-41,890,37.4117816,-121.9950158
297103971,2,11,37.4134053,-121.9933775,56,15.01,181.7,198,151,275,-1500,-46,951,37.4117816,-121.9950158
297204942,2,11,37.4133919,-121.9933780,55,14.85,181.1,198,151,275,-1485,-29,1020,37.4117816,-121.9950158
297306049,2,11,37.4133785,-121.9933784,54,15.04,180.9,198,151,276,-1504,-24,1044,37.4117816,-121.9950158
297406778,2,11,37.4133648,-121.9933791,53,15.53,181.8,198,151,276,-1552,-49,1030,37.4117816,-121.9950158
297507487,2,11,37.4133508,-121.9933801,52,16.07,182.8,198,151,277,-1605,-80,988,37.4117816,-121.9950158
297607771,2,11,37.4133361,-121.9933814,51,16.98,184.0,198,152,277,-1693,-121,910,37.4117816,-121.9950158
297646077,2,11,37.4133361,-121.9933814,51,16.98,184.0,198,152,277,-1693,-121,910,37.4117816,-121.9950158
297708483,2,11,37.4133208,-121.9933832,51,17.79,184.8,198,152,278,-1772,-152,799,37.4117816,-121.9950158
297808881,2,11,37.4133051,-121.9933855,50,18.44,185.7,198,152,278,-1835,-184,659,37.4117816,-121.9950158
297909200,2,11,37.4132889,-121.9933880,49,19.07,185.7,198,151,278,-1897,-192,513,37.4117816,-121.9950158
298010273,2,11,37.4132725,-121.9933907,49,19.03,186.5,198,151,279,-1890,-217,395,37.4117816,-121.9950158
298110522,2,11,37.4132561,-121.9933937,49,18.92,187.4,198,151,279,-1876,-245,298,37.4117816,-121.9950158
298211255,2,11,37.4132398,-121.9933969,49,18.89,187.6,198,151,279,-1872,-252,227,37.4117816,-121.9950158
298311589,2,11,37.4132236,-121.9934002,48,18.53,188.4,198,150,279,-1832,-273,223,37.4117816,-121.9950158
298411998,2,11,37.4132076,-121.9934033,48,18.22,189.2,198,150,279,-1798,-294,249,37.4117816,-121.9950158
298512670,2,11,37.4131919,-121.9934069,48,17.91,190.1,198,150,279,-1764,-314,262,37.4117816,-121.9950158
298612856,2,11,37.4131766,-121.9934109,47,17.76,191.9,198,150,279,-1738,-368,295,37.4117816,-121.9950158
298714199,2,11,37.4131613,-121.9934150,47,17.58,191.3,198,150,279,-1724,-346,329,37.4117816,-121.9950158
298814966,2,11,37.4131462,-121.9934191,47,17.38,191.8,198,150,279,-1701,-358,347,37.4117816,-121.9950158
298915466,2,11,37.4131314,-121.9934234,46,17.15,192.7,198,150,279,-1673,-378,398,37.4117816,-121.9950158
299016763,2,11,37.4131167,-121.9934280,46,16.90,193.3,198,150,279,-1644,-391,455,37.4117816,-121.9950158
299117298,2,11,37.4131024,-121.9934326,46,16.45,194.2,198,150,279,-1595,-404,500,37.4117816,-121.9950158
299218513,2,11,37.4130883,-121.9934373,45,16.42,194.0,198,150,279,-1593,-398,545,37.4117816,-121.9950158
299318801,2,11,37.4130742,-121.9934423,45,16.41,195.4,198,150,279,-1582,-437,554,37.4117816,-121.9950158
299419046,2,11,37.4130604,-121.9934475,44,16.06,196.3,198,150,280,-1541,-451,605,37.4117816,-121.9950158
299499589,2,11,37.4130468,-121.9934531,43,16.09,197.7,198,150,280,-1532,-491,631,37.4117816,-121.9950158
299600637,2,11,37.4130335,-121.9934593,43,16.19,200.1,198,150,280,-1520,-557,598,37.4117816,-121.9950158
299701425,2,11,37.4130202,-121.9934659,42,16.15,201.0,198,150,280,-1507,-580,568,37.4117816,-121.9950158
299775207,2,11,37.4130202,-121.9934659,42,16.15,201.0,198,150,280,-1507,-580,568,37.4117816,-121.9950158
299801825,2,11,37.4130070,-121.9934729,42,16.01,202.5,198,150,280,-1478,-613,569,37.4117816,-121.9950158
299902751,2,11,37.4129941,-121.9934802,41,15.90,203.7,198,151,281,-1455,-641,580,37.4117816,-121.9950158
300003605,2,11,37.4129813,-121.9934877,41,15.87,204.4,198,151,281,-1444,-657,582,37.4117816,-121.9950158
300103762,2,11,37.4129688,-121.9934956,40,15.70,205.3,198,151,280,-1419,-672,602,37.4117816,-121.9950158
300204949,2,11,37.4129570,-121.9935036,40,15.48,206.5,198,150,278,-1385,-691,619,37.4117816,-121.9950158
300305439,2,11,37.4129450,-121.9935117,39,15.53,207.2,198,150,278,-1380,-711,627,37.4117816,-121.9950158
300406177,2,11,37.4129331,-121.9935202,39,15.51,208.1,198,149,277,-1367,-733,615,37.4117816,-121.9950158
300506646,2,11,37.4129214,-121.9935289,38,15.52,209.4,198,149,276,-1352,-762,611,37.4117816,-121.9950158
300607204,2,11,37.4129098,-121.9935377,37,15.45,209.9,198,149,276,-1339,-771,604,37.4117816,-121.9950158
300708172,2,11,37.4128980,-121.9935465,37,15.38,210.5,198,149,276,-1325,-781,607,37.4117816,-121.9950158
300809073,2,11,37.4128864,-121.9935555,36,15.25,211.0,198,149,275,-1306,-787,613,37.4117816,-121.9950158
300909470,2,11,37.4128749,-121.9935645,36,15.20,211.2,198,149,275,-1298,-789,602,37.4117816,-121.9950158
301009836,2,11,37.4128634,-121.9935734,35,15.49,211.0,198,148,275,-1327,-799,555,37.4117816,-121.9950158
301110197,2,11,37.4128515,-121.9935823,35,15.65,210.3,198,148,275,-1350,-792,518,37.4117816,-121.9950158
301210971,2,11,37.4128397,-121.9935911,34,15.56,211.2,198,148,274,-1330,-807,505,37.4117816,-121.9950158
301311284,2,11,37.4128278,-121.9935997,33,15.55,209.9,198,148,274,-1348,-776,509,37.4117816,-121.9950158
301411959,2,11,37.4128158,-121.9936081,33,15.64,209.1,198,147,274,-1365,-762,508,37.4117816,-121.9950158
301513157,2,11,37.4128035,-121.9936165,32,15.59,208.9,198,147,274,-1364,-755,551,37.4117816,-121.9950158
301613971,2,11,37.4127914,-121.9936247,32,14.96,208.9,198,147,274,-1309,-724,640,37.4117816,-121.9950158
301714111,2,11,37.4127799,-121.9936330,31,14.71,209.7,198,147,273,-1277,-731,696,37.4117816,-121.9950158
301814364,2,11,37.4127689,-121.9936416,30,14.70,211.4,198,147,273,-1255,-766,689,37.4117816,-121.9950158
301889602,2,11,37.4127689,-121.9936416,30,14.70,211.4,198,147,273,-1255,-766,689,37.4117816,-121.9950158
301915423,2,11,37.4127581,-121.9936504,30,14.57,212.1,198,147,272,-1233,-776,713,37.4117816,-121.9950158
302015710,2,11,37.4127477,-121.9936595,29,14.32,214.1,198,147,272,-1185,-804,726,37.4117816,-121.9950158
302096393,2,11,37.4127376,-121.9936690,28,14.15,216.0,198,147,271,-1144,-832,719,37.4117816,-121.9950158
302217072,2,11,37.4127280,-121.9936790,28,14.30,218.8,198,147,271,-1113,-898,648,37.4117816,-121.9950158
302297505,2,11,37.4127187,-121.9936895,27,14.45,220.7,198,147,271,-1094,-944,523,37.4117816,-121.9950158
302397976,2,11,37.4127091,-121.9937001,27,14.50,219.7,198,146,270,-1115,-927,403,37.4117816,-121.9950158
302498664,2,11,37.4126995,-121.9937106,26,14.44,220.7,198,146,270,-1094,-941,326,37.4117816,-121.9950158
302599443,2,11,37.4126899,-121.9937211,26,14.37,220.9,198,146,270,-1085,-942,273,37.4117816,-121.9950158
302699966,2,11,37.4126803,-121.9937316,26,14.39,220.3,198,146,270,-1096,-932,202,37.4117816,-121.9950158
302801130,2,11,37.4126711,-121.9937422,26,13.96,222.0,198,146,270,-1036,-935,139,37.4117816,-121.9950158
302901385,2,11,37.4126619,-121.9937526,26,13.69,222.8,198,146,270,-1004,-931,130,37.4117816,-121.9950158
303002166,2,11,37.4126528,-121.9937627,25,13.54,222.0,198,146,270,-1005,-907,138,37.4117816,-121.9950158
303102874,2,11,37.4126435,-121.9937725,25,13.47,221.3,198,146,270,-1010,-890,159,37.4117816,-121.9950158
303203400,2,11,37.4126346,-121.9937825,25,13.12,223.7,198,146,270,-948,-907,162,37.4117816,-121.9950158
303303780,2,11,37.4126261,-121.9937924,25,12.86,223.7,198,146,270,-930,-889,140,37.4117816,-121.9950158
303404377,2,11,37.4126177,-121.9938023,25,12.76,224.8,198,146,270,-904,-901,139,37.4117816,-121.9950158
303504903,2,11,37.4126093,-121.9938121,25,12.76,223.4,198,146,270,-927,-876,144,37.4117816,-121.9950158
303606154,2,11,37.4126009,-121.9938217,24,12.65,223.3,198,146,271,-920,-868,143,37.4117816,-121.9950158
303706712,2,11,37.4125928,-121.9938314,24,12.60,224.3,198,146,271,-900,-881,144,37.4117816,-121.9950158
303807695,2,11,37.4125849,-121.9938413,24,12.41,225.0,198,146,271,-876,-878,117,37.4117816,-121.9950158
303908019,2,11,37.4125768,-121.9938508,24,12.36,223.2,198,146,271,-900,-847,122,37.4117816,-121.9950158
304008843,2,11,37.4125685,-121.9938601,24,12.50,221.6,198,146,272,-934,-830,115,37.4117816,-121.9950158
304011372,2,11,37.4125685,-121.9938601,24,12.50,221.6,198,146,272,-934,-830,115,37.4117816,-121.9950158
304109211,2,11,37.4125603,-121.9938694,24,12.36,221.3,198,146,272,-928,-817,88,37.4117816,-121.9950158
304210769,2,11,37.4125523,-121.9938786,23,12.29,222.4,198,146,272,-907,-830,74,37.4117816,-121.9950158
304311250,2,11,37.4125444,-121.9938878,23,11.99,222.3,198,146,273,-885,-808,53,37.4117816,-121.9950158
304412055,2,11,37.4125365,-121.9938967,23,11.96,221.9,198,146,273,-889,-799,36,37.4117816,-121.9950158
304512870,2,11,37.4125289,-121.9939057,23,11.65,223.0,198,146,273,-851,-795,19,37.4117816,-121.9950158
304613155,2,11,37.4125213,-121.9939145,23,11.52,222.7,198,146,273,-845,-782,28,37.4117816,-121.9950158
304713708,2,11,37.4125138,-121.9939231,23,11.37,222.0,198,146,273,-844,-761,13,37.4117816,-121.9950158
304794351,2,11,37.4125065,-121.9939316,23,11.18,222.3,198,146,273,-826,-753,3,37.4117816,-121.9950158
304894945,2,11,37.4124994,-121.9939399,23,11.00,222.5,198,146,273,-809,-744,-2,37.4117816,-121.9950158
304995352,2,11,37.4124923,-121.9939482,23,10.88,222.5,198,146,273,-801,-736,5,37.4117816,-121.9950158
305115952,2,11,37.4124853,-121.9939562,23,10.66,221.9,198,146,273,-793,-712,10,37.4117816,-121.9950158
305196750,2,11,37.4124785,-121.9939642,23,10.44,222.0,198,146,273,-775,-699,-5,37.4117816,-121.9950158
305297328,2,11,37.4124719,-121.9939720,23,10.29,222.7,198,146,273,-756,-699,-1,37.4117816,-121.9950158
305399508,2,11,37.4124653,-121.9939797,23,10.14,222.1,198,146,273,-752,-680,8,37.4117816,-121.9950158
305499269,2,11,37.4124589,-121.9939873,23,9.80,223.0,198,146,273,-716,-669,9,37.4117816,-121.9950158
305600044,2,11,37.4124527,-121.9939947,23,9.55,223.0,198,146,272,-698,-651,24,37.4117816,-121.9950158
305700377,2,11,37.4124467,-121.9940020,23,9.40,223.8,198,145,272,-678,-651,22,37.4117816,-121.9950158
305800719,2,11,37.4124407,-121.9940093,23,9.33,223.8,198,145,272,-672,-646,53,37.4117816,-121.9950158
305901724,2,11,37.4124351,-121.9940164,23,8.85,224.2,198,145,272,-633,-617,59,37.4117816,-121.9950158
306002291,2,11,37.4124296,-121.9940237,23,8.98,226.8,198,145,272,-614,-655,86,37.4117816,-121.9950158
306103129,2,11,37.4124244,-121.9940309,22,8.50,226.2,198,145,272,-588,-614,74,37.4117816,-121.9950158
306141315,2,11,37.4124244,-121.9940309,22,8.50,226.2,198,145,272,-588,-614,74,37.4117816,-121.9950158
306204351,2,11,37.4124193,-121.9940380,22,8.62,228.5,198,145,272,-570,-646,91,37.4117816,-121.9950158
306304665,2,11,37.4124143,-121.9940453,22,8.40,228.9,198,145,272,-552,-633,119,37.4117816,-121.9950158
306405585,2,11,37.4124094,-121.9940524,22,8.46,228.8,198,145,272,-557,-637,161,37.4117816,-121.9950158
306506083,2,11,37.4124043,-121.9940596,22,8.47,228.5,198,145,272,-560,-634,197,37.4117816,-121.9950158
306606732,2,11,37.4123993,-121.9940668,22,8.54,228.5,198,145,272,-565,-639,214,37.4117816,-121.9950158
306707201,2,11,37.4123944,-121.9940739,21,8.24,228.5,198,145,272,-545,-618,230,37.4117816,-121.9950158
306808291,2,11,37.4123894,-121.9940811,21,8.52,228.9,198,145,272,-560,-642,251,37.4117816,-121.9950158
306908717,2,11,37.4123845,-121.9940884,21,8.46,229.2,198,145,271,-552,-641,248,37.4117816,-121.9950158
307009644,2,11,37.4123796,-121.9940958,21,8.73,229.4,198,145,271,-568,-664,236,37.4117816,-121.9950158
307110547,2,11,37.4123745,-121.9941034,20,8.83,229.3,198,145,271,-575,-670,219,37.4117816,-121.9950158
307210678,2,11,37.4123695,-121.9941111,20,8.79,229.6,198,145,271,-568,-670,207,37.4117816,-121.9950158
307310767,2,11,37.4123644,-121.9941189,20,9.01,229.8,198,145,271,-581,-689,209,37.4117816,-121.9950158
307410800,2,11,37.4123592,-121.9941269,20,9.18,229.0,198,145,271,-602,-693,186,37.4117816,-121.9950158
307490937,2,11,37.4123538,-121.9941349,19,9.27,228.9,198,145,271,-609,-699,186,37.4117816,-121.9950158
307611581,2,11,37.4123482,-121.9941429,19,9.47,228.2,198,144,271,-631,-706,203,37.4117816,-121.9950158
307692080,2,11,37.4123427,-121.9941509,19,9.30,228.2,198,144,271,-619,-693,194,37.4117816,-121.9950158
307812533,2,11,37.4123372,-121.9941589,19,9.37,228.9,198,144,271,-615,-707,191,37.4117816,-121.9950158
307892800,2,11,37.4123318,-121.9941670,18,9.35,229.3,198,144,271,-609,-709,215,37.4117816,-121.9950158
307993112,2,11,37.4123263,-121.9941751,18,9.34,228.8,198,144,271,-615,-703,242,37.4117816,-121.9950158
308093858,2,11,37.4123208,-121.9941831,18,9.30,228.6,198,144,270,-614,-699,239,37.4117816,-121.9950158
308195025,2,11,37.4123155,-121.9941912,17,9.20,230.3,198,144,270,-587,-708,242,37.4117816,-121.9950158
308261393,2,11,37.4123155,-121.9941912,17,9.20,230.3,198,144,270,-587,-708,242,37.4117816,-121.9950158
308295615,2,11,37.4123103,-121.9941993,17,9.25,230.5,198,144,270,-588,-714,243,37.4117816,-121.9950158
308396323,2,11,37.4123052,-121.9942076,17,9.23,231.2,198,144,270,-578,-720,223,37.4117816,-121.9950158
308496792,2,11,37.4123003,-121.9942159,16,9.13,233.3,198,144,270,-545,-732,237,37.4117816,-121.9950158
308597686,2,11,37.4122955,-121.9942243,16,9.00,234.5,198,144,270,-522,-733,253,37.4117816,-121.9950158
308698559,2,11,37.4122910,-121.9942327,16,8.97,235.2,198,144,269,-511,-737,245,37.4117816,-121.9950158
308799552,2,11,37.4122865,-121.9942413,16,9.13,236.0,198,144,269,-509,-758,233,37.4117816,-121.9950158
308900047,2,11,37.4122820,-121.9942500,15,9.11,236.4,198,144,269,-504,-759,225,37.4117816,-121.9950158
309001464,2,11,37.4122774,-121.9942588,15,9.42,236.2,198,143,269,-523,-783,237,37.4117816,-121.9950158
309101905,2,11,37.4122726,-121.9942677,15,9.38,235.6,198,143,269,-530,-774,256,37.4117816,-121.9950158
309202612,2,11,37.4122678,-121.9942764,15,9.26,235.0,198,143,269,-531,-759,268,37.4117816,-121.9950158
309302790,2,11,37.4122630,-121.9942850,14,9.38,234.2,198,143,269,-548,-761,281,37.4117816,-121.9950158
309403187,2,11,37.4122581,-121.9942937,14,9.53,233.5,198,143,269,-566,-766,275,37.4117816,-121.9950158
309503595,2,11,37.4122528,-121.9943025,14,9.81,231.6,198,143,269,-608,-769,263,37.4117816,-121.9950158
309603934,2,11,37.4122473,-121.9943112,14,9.93,230.0,198,143,269,-638,-761,253,37.4117816,-121.9950158
309704999,2,11,37.4122414,-121.9943198,13,10.15,228.4,198,143,269,-673,-760,235,37.4117816,-121.9950158
309805525,2,11,37.4122354,-121.9943285,13,10.32,227.6,198,143,269,-696,-762,224,37.4117816,-121.9950158
309906111,2,11,37.4122291,-121.9943373,13,10.54,226.8,198,143,269,-721,-768,201,37.4117816,-121.9950158
310006657,2,11,37.4122227,-121.9943460,13,10.57,226.5,198,143,269,-727,-768,187,37.4117816,-121.9950158
310107650,2,11,37.4122164,-121.9943549,12,10.52,227.9,198,143,269,-704,-781,187,37.4117816,-121.9950158
310208768,2,11,37.4122102,-121.9943638,12,10.47,228.2,198,143,269,-697,-781,198,37.4117816,-121.9950158
310309109,2,11,37.4122040,-121.9943727,12,10.49,228.4,198,143,269,-695,-785,197,37.4117816,-121.9950158
310381427,2,11,37.4122040,-121.9943727,12,10.49,228.4,198,143,269,-695,-785,197,37.4117816,-121.9950158
310390095,2,11,37.4121979,-121.9943816,12,10.53,228.4,198,143,269,-699,-787,185,37.4117816,-121.9950158
310490141,2,11,37.4121918,-121.9943906,12,10.41,228.9,198,142,269,-683,-786,158,37.4117816,-121.9950158
310590798,2,11,37.4121860,-121.9943998,11,10.33,231.3,198,142,269,-645,-807,163,37.4117816,-121.9950158
310692164,2,11,37.4121805,-121.9944089,11,10.15,232.5,198,142,268,-617,-805,178,37.4117816,-121.9950158
310792465,2,11,37.4121751,-121.9944182,11,10.07,232.9,198,142,268,-606,-804,174,37.4117816,-121.9950158
310893053,2,11,37.4121698,-121.9944274,11,10.08,233.8,198,142,268,-594,-814,165,37.4117816,-121.9950158
310993746,2,11,37.4121647,-121.9944368,11,10.04,235.1,198,142,268,-573,-824,181,37.4117816,-121.9950158
311094680,2,11,37.4121599,-121.9944463,10,9.81,236.7,198,142,268,-539,-820,194,37.4117816,-121.9950158
311195054,2,11,37.4121553,-121.9944556,10,9.60,238.2,198,142,268,-505,-817,206,37.4117816,-121.9950158
311295378,2,11,37.4121510,-121.9944649,10,9.46,239.3,198,142,268,-482,-814,233,37.4117816,-121.9950158
311396418,2,11,37.4121468,-121.9944744,10,9.49,240.0,198,142,267,-473,-822,224,37.4117816,-121.9950158
311496409,2,11,37.4121427,-121.9944837,9,9.33,240.5,198,142,267,-459,-812,220,37.4117816,-121.9950158
311597581,2,11,37.4121387,-121.9944929,9,9.20,241.2,198,142,267,-442,-807,271,37.4117816,-121.9950158
311697914,2,11,37.4121346,-121.9945020,9,9.22,240.2,198,142,267,-458,-800,303,37.4117816,-121.9950158
311798661,2,11,37.4121302,-121.9945109,8,9.17,236.6,198,142,267,-504,-766,313,37.4117816,-121.9950158
311899723,2,11,37.4121254,-121.9945197,8,9.44,235.1,198,142,267,-540,-774,333,37.4117816,-121.9950158
312000750,2,11,37.4121205,-121.9945283,8,9.32,233.5,198,142,267,-554,-750,359,37.4117816,-121.9950158
312101012,2,11,37.4121154,-121.9945368,7,9.25,232.7,198,142,267,-560,-736,382,37.4117816,-121.9950158
312201215,2,11,37.4121102,-121.9945451,7,9.43,231.2,198,142,267,-590,-735,390,37.4117816,-121.9950158
312301772,2,11,37.4121049,-121.9945534,6,9.40,230.1,198,142,267,-603,-721,401,37.4117816,-121.9950158
312402132,2,11,37.4120994,-121.9945616,6,9.44,229.2,198,142,267,-615,-715,396,37.4117816,-121.9950158
312502636,2,11,37.4120938,-121.9945699,5,9.81,228.1,198,142,267,-655,-730,357,37.4117816,-121.9950158
312504783,2,11,37.4120938,-121.9945699,5,9.81,228.1,198,142,267,-655,-730,357,37.4117816,-121.9950158
312603889,2,11,37.4120880,-121.9945782,5,9.71,227.6,198,142,267,-654,-717,320,37.4117816,-121.9950158
312704163,2,11,37.4120821,-121.9945864,5,9.90,226.1,198,142,267,-685,-714,282,37.4117816,-121.9950158
312804266,2,11,37.4120761,-121.9945947,4,10.08,225.6,198,142,267,-704,-721,221,37.4117816,-121.9950158
312905191,2,11,37.4120700,-121.9946029,4,9.89,226.0,198,142,267,-686,-712,182,37.4117816,-121.9950158
312985826,2,11,37.4120641,-121.9946110,4,9.68,226.8,198,141,267,-662,-706,171,37.4117816,-121.9950158
313086734,2,11,37.4120582,-121.9946189,4,9.63,226.1,198,141,267,-667,-694,167,37.4117816,-121.9950158
313187240,2,11,37.4120522,-121.9946267,4,9.57,225.4,198,141,267,-670,-682,160,37.4117816,-121.9950158
313287485,2,11,37.4120461,-121.9946343,3,9.49,223.9,198,141,267,-683,-658,169,37.4117816,-121.9950158
313387599,2,11,37.4120398,-121.9946417,3,9.58,222.3,198,141,267,-707,-645,171,37.4117816,-121.9950158
313488445,2,11,37.4120334,-121.9946489,3,9.48,222.0,198,141,267,-704,-634,210,37.4117816,-121.9950158
313589411,2,11,37.4120272,-121.9946561,3,9.33,223.2,198,141,266,-680,-639,232,37.4117816,-121.9950158
